    0.131411391148863466E+00    0.240624315381349962E+01   -0.193236853932514627E+02    0.880531486818573149E-02   -0.511643732120189099E+00   -0.199298784807604943E+04
    0.133586760815250560E+00    0.241114574458544517E+01   -0.193201124368646546E+02    0.154100384027837066E-01   -0.489057706454524177E+00   -0.199297774760471475E+04
    0.131206008262986895E+00    0.250384300304300833E+01   -0.193236468434414803E+02    0.203764032893991642E+00   -0.699427262344504364E+00   -0.199297468464599638E+04
    0.132309990754571061E+00    0.238589222597815720E+01   -0.193164258776323443E+02    0.169549784659020292E+00   -0.598162703496517567E+00   -0.199295963207980890E+04
    0.130960465005927507E+00    0.249694692210289926E+01   -0.193261872680344240E+02    0.243441877968762543E+00   -0.745869218162723335E+00   -0.199295215865320301E+04
    0.132882334826254223E+00    0.254279245092171280E+01   -0.193143393913433847E+02    0.120313697447522086E+00   -0.587890276046794891E+00   -0.199295209220404035E+04
    0.137304598719608428E+00    0.244272260592985457E+01   -0.193098404780766906E+02    0.822537649778815466E-01   -0.524968391031728321E+00   -0.199295167432798235E+04
    0.128019215170537937E+00    0.249371680927373340E+01   -0.193147369451970334E+02    0.144913795715188809E+00   -0.586073648340896480E+00   -0.199294642628758311E+04
    0.133743720840573843E+00    0.236347996727961984E+01   -0.193247460532418600E+02    0.222166180401297236E+00   -0.696112264914723666E+00   -0.199294593263071943E+04
    0.134474346331857397E+00    0.244617813891115343E+01   -0.193201064064127230E+02    0.167580410417496883E+00   -0.653538609235462031E+00   -0.199294536956571483E+04
    0.133197777080334756E+00    0.238216734284519482E+01   -0.193225356073804591E+02    0.937928442285210738E-02   -0.508834373921831395E+00   -0.199293354025689200E+04
    0.129095674293352225E+00    0.243013500582855357E+01   -0.193207229496462851E+02    0.221701316496503792E+00   -0.699683542678226522E+00   -0.199292886040663643E+04
    0.131391572119640809E+00    0.243405820394443140E+01   -0.193237119997832316E+02    0.131469505619516480E+00   -0.581253788537342775E+00   -0.199292814660072577E+04
    0.137467726580732919E+00    0.246890411309023872E+01   -0.193117647224143383E+02    0.598234413282787494E-01   -0.512286657984404648E+00   -0.199291223344760533E+04
    0.133322555347668459E+00    0.253471693133120990E+01   -0.193135127916057421E+02    0.163190629999058950E+00   -0.612411967698982540E+00   -0.199291077081249455E+04
    0.138547989553544415E+00    0.237238678559543104E+01   -0.193189770608416858E+02    0.570889198849598989E-01   -0.530002400127952411E+00   -0.199290638290984839E+04
    0.140399713000448845E+00    0.243251063650693666E+01   -0.193266366694476446E+02    0.209078916883767729E+00   -0.700397844095732691E+00   -0.199290233208777727E+04
    0.136363476395660932E+00    0.247999829945048855E+01   -0.193228245926390869E+02    0.268962247073896543E+00   -0.750467287625083967E+00   -0.199288818099136552E+04
    0.134307676866558090E+00    0.240159573022697082E+01   -0.193284631143107219E+02    0.173992416723154991E+00   -0.669885823717720652E+00   -0.199288746976362472E+04
    0.136690659251743174E+00    0.247953393769859343E+01   -0.193108629039951758E+02    0.493879329488703528E-01   -0.504881588223426103E+00   -0.199288733524513077E+04
    0.135940297849574954E+00    0.252054562319169317E+01   -0.193254882561413055E+02    0.150251471982972062E+00   -0.638526743034362854E+00   -0.199287420215207158E+04
    0.134984945141707335E+00    0.245220077483996057E+01   -0.193210329320720469E+02    0.288273465327286316E+00   -0.778832021705613053E+00   -0.199287383211584711E+04
    0.132432895287711183E+00    0.240523484441610869E+01   -0.193224215076081265E+02    0.762491141049397858E-01   -0.532969128308614537E+00   -0.199287017148497011E+04
    0.132460082791630462E+00    0.236767606385603901E+01   -0.193243088748582466E+02    0.230530258009507272E+00   -0.696461181585376954E+00   -0.199285247780291616E+04
    0.126658957038424003E+00    0.247794279336756151E+01   -0.193136416098395536E+02    0.601897440166566863E-01   -0.523241121841236612E+00   -0.199284210299585720E+04
    0.131220839578819248E+00    0.238196080393564991E+01   -0.193237027801352141E+02    0.238142731824876996E+00   -0.700587343437848009E+00   -0.199283887107885266E+04
    0.137503374600351780E+00    0.242962317965728225E+01   -0.193270705500643558E+02    0.261103717825459436E+00   -0.770101595488132618E+00   -0.199282650736853725E+04
    0.129935872750574166E+00    0.246875560686851259E+01   -0.193080793591894775E+02    0.118978784758018000E+00   -0.562821294506672398E+00   -0.199281554075891336E+04
    0.139711016155658285E+00    0.240938691344513156E+01   -0.193257924594240293E+02    0.119609733254932446E+00   -0.606341938738755415E+00   -0.199281139161928991E+04
    0.131494294835076353E+00    0.248732185997900679E+01   -0.193149819749922003E+02    0.762652796222809820E-01   -0.559454439899872646E+00   -0.199280183690965396E+04
    0.129039159177814167E+00    0.242763833710856503E+01   -0.193187905408567566E+02    0.135434327757135514E+00   -0.609127069721700387E+00   -0.199278668436074599E+04
    0.133329475987201462E+00    0.244597498916979372E+01   -0.193321460669469261E+02    0.249969167630879258E+00   -0.760075437450393965E+00   -0.199278075628099441E+04
    0.134482833925255285E+00    0.251458811814711058E+01   -0.193146668843494176E+02    0.101794923211207658E+00   -0.579614346287863569E+00   -0.199277592904840276E+04
    0.128206874366355361E+00    0.242371500532513640E+01   -0.193105179791616948E+02    0.276237514117326464E-01   -0.492555239963579305E+00   -0.199277486346176147E+04
    0.134079283697973395E+00    0.248326740405994961E+01   -0.193082277137421094E+02    0.741866392489812648E-01   -0.535750294510978886E+00   -0.199277293637565617E+04
    0.133393619192404334E+00    0.248123731274180770E+01   -0.193242441340636724E+02    0.158297134249015481E+00   -0.655036271803143721E+00   -0.199277175986632597E+04
    0.129779876452945864E+00    0.242829431981204991E+01   -0.193125491896505999E+02    0.170646154113239301E+00   -0.597230407736669577E+00   -0.199275707387106172E+04
    0.140456138274012599E+00    0.241936832608126728E+01   -0.193225209986302566E+02    0.706288219876160944E-01   -0.554526610018076682E+00   -0.199275242490784717E+04
    0.132157450786480002E+00    0.250926870409988734E+01   -0.193254702387194719E+02    0.173518923951751725E+00   -0.645566058437710755E+00   -0.199274859684418880E+04
    0.133041591614058152E+00    0.237377244132958864E+01   -0.193239785740732763E+02    0.116402935760170120E+00   -0.568245336742362550E+00   -0.199274853014136602E+04
    0.136404379616374527E+00    0.247544450765014279E+01   -0.193177865634543267E+02    0.159224132597841406E+00   -0.599087457470124152E+00   -0.199274738458914248E+04
    0.133628033555455605E+00    0.236036229988596613E+01   -0.193190498457627911E+02    0.122502886349482087E+00   -0.584873028301177600E+00   -0.199274654353713413E+04
    0.129624234179482212E+00    0.238743969935087463E+01   -0.193147272296178052E+02    0.151594688518176063E+00   -0.587775588447588815E+00   -0.199273671809615780E+04
    0.137218942022432344E+00    0.252392684874227147E+01   -0.193180065238582976E+02    0.950618200069837244E-01   -0.573705326127146642E+00   -0.199273086441838359E+04
    0.134052838476789837E+00    0.244219603284389919E+01   -0.193211708366062247E+02    0.166534303411959897E-02   -0.487988745146835212E+00   -0.199272369343440982E+04
    0.135624270589250084E+00    0.253300598478477568E+01   -0.193213558777908148E+02    0.149154767487978901E+00   -0.631151362545046002E+00   -0.199272278576165218E+04
    0.136535772793678678E+00    0.238520549340204280E+01   -0.193183907707350002E+02    0.185342705467370999E+00   -0.622046076026274375E+00   -0.199272100362487254E+04
    0.137006662055109363E+00    0.235220628449328206E+01   -0.193227388468092691E+02    0.125490923094571244E+00   -0.583953589513097393E+00   -0.199270479920866615E+04
    0.137656613562000096E+00    0.241418654986622716E+01   -0.193296277446216891E+02    0.108830452794952043E+00   -0.588539934757179806E+00   -0.199270440483299308E+04
    0.128983534836249802E+00    0.239301906587157553E+01   -0.193131634516381858E+02    0.912412797872107773E-01   -0.535399394962797537E+00   -0.199270265466274031E+04
    0.135441170924286869E+00    0.242522087700981626E+01   -0.193322928127253846E+02    0.226254028150397052E+00   -0.716266048520926235E+00   -0.199270075229915187E+04
    0.134699472909955986E+00    0.242241052085790276E+01   -0.193093868120382375E+02    0.135573990951940698E+00   -0.572611411913294899E+00   -0.199269760765076057E+04
    0.130094184919099742E+00    0.243570144061023264E+01   -0.193224634888811089E+02    0.439846669765608517E-01   -0.517607917835911313E+00   -0.199268572291178839E+04
    0.130164641779608736E+00    0.240525269690723675E+01   -0.193120446457515733E+02    0.419832445245169883E-01   -0.493987618097432413E+00   -0.199268068540746503E+04
    0.129369478392849402E+00    0.246277862284358751E+01   -0.193250705840706516E+02    0.219808770251997743E+00   -0.686355133944742013E+00   -0.199267786408402253E+04
    0.133108972936537562E+00    0.245362119549332203E+01   -0.193237789927154751E+02    0.269968926825764732E+00   -0.744529003883849905E+00   -0.199264806425574466E+04
    0.130416957118329346E+00    0.246319474290853258E+01   -0.193169861976936659E+02    0.455540401888141350E-01   -0.536878919842824542E+00   -0.199264752796479434E+04
    0.133861122079916406E+00    0.249088979311258285E+01   -0.193163387884193192E+02    0.369396358911860262E-01   -0.504260814693294313E+00   -0.199264531491302341E+04
    0.129937999135149695E+00    0.244452740580023331E+01   -0.193286259992150455E+02    0.183312773089396197E+00   -0.656060524371192222E+00   -0.199263931809899350E+04
    0.130080945609519105E+00    0.241416839876835354E+01   -0.193162628668224379E+02    0.216785860826148591E+00   -0.672141770325288546E+00   -0.199263232499641617E+04
    0.133343523229923822E+00    0.250103447462606709E+01   -0.193182251085130972E+02    0.536034319373797641E-01   -0.547883208633798802E+00   -0.199261740169553309E+04
    0.133338138836490927E+00    0.250560655805567212E+01   -0.193208489522981282E+02    0.251822998172469059E+00   -0.724984512662577130E+00   -0.199261668869327400E+04
    0.128081010445893373E+00    0.248064013226392266E+01   -0.193195751238529319E+02    0.489719382687057378E-01   -0.526307115191627539E+00   -0.199261613945854037E+04
    0.129617811615685419E+00    0.246426076222965396E+01   -0.193193686369335111E+02    0.842965445723615064E-01   -0.539344031027737425E+00   -0.199260985935667827E+04
    0.140593262105312533E+00    0.242385344735213248E+01   -0.193213398472553415E+02    0.194773499797593869E+00   -0.663768727703577088E+00   -0.199259783928340562E+04
    0.130209325741643678E+00    0.245688227788249769E+01   -0.193112276395718681E+02    0.197200888910585598E+00   -0.633538529168342635E+00   -0.199259382128329980E+04
    0.134807850605612956E+00    0.244074119374889165E+01   -0.193112529683936067E+02    0.194930324279640410E+00   -0.627976128819388579E+00   -0.199259061158082545E+04
    0.135936659657226233E+00    0.247738683000388615E+01   -0.193193399665280054E+02    0.806879923541339444E-01   -0.538699711016945804E+00   -0.199258919428952868E+04
    0.136377815614182385E+00    0.240060620976816530E+01   -0.193111722967203860E+02    0.565399315088677135E-01   -0.508822009733148728E+00   -0.199256873727433526E+04
    0.128641281021959930E+00    0.238863071284234785E+01   -0.193187360975412332E+02    0.133733967657615527E+00   -0.592735249249507490E+00   -0.199256864474165741E+04
    0.132432318140158767E+00    0.245322993455420679E+01   -0.193183055600032993E+02    0.617279456121041722E-01   -0.517452137222077835E+00   -0.199256704063923644E+04
    0.132185942903173981E+00    0.238431161563253191E+01   -0.193177922959605368E+02    0.131481681094473751E+00   -0.596660303386598478E+00   -0.199256411560313882E+04
    0.133102998024422270E+00    0.244807619853834169E+01   -0.193317873727551515E+02    0.195248534740417756E+00   -0.697959071095291539E+00   -0.199256201463144862E+04
    0.138381006199239653E+00    0.247534855373650586E+01   -0.193207363599835595E+02    0.130178202430061701E+00   -0.585002280369883554E+00   -0.199256178268279382E+04
    0.131388322128933144E+00    0.243680285063340296E+01   -0.193124495912452474E+02    0.235148001420673776E-01   -0.482022962620472506E+00   -0.199255842228419669E+04
    0.133550392360481940E+00    0.247925256399438787E+01   -0.193234912296723813E+02    0.258294353747985872E+00   -0.732053172172252520E+00   -0.199255667257191772E+04
    0.136340341629155759E+00    0.243695488527153437E+01   -0.193214134656181464E+02    0.154572541360690069E+00   -0.597561155415911816E+00   -0.199255478082810146E+04
    0.128926091955577693E+00    0.241696821528317507E+01   -0.193270087912508721E+02    0.148815677982375355E+00   -0.629503799355375038E+00   -0.199254885389609262E+04
    0.133071160894618234E+00    0.243512901449309016E+01   -0.193075938104952733E+02    0.935271495361616051E-01   -0.531806191298551001E+00   -0.199254758974037918E+04
    0.133996572925485946E+00    0.250408017455490572E+01   -0.193211119132237066E+02    0.257247105996918135E+00   -0.735868927556075025E+00   -0.199252138324689486E+04
    0.128247411506642983E+00    0.239685619384703763E+01   -0.193158455570159546E+02    0.116169646877326518E+00   -0.569525157779651736E+00   -0.199252090987234237E+04
    0.136680499408964540E+00    0.243360982873379506E+01   -0.193288422805595594E+02    0.746327024276524503E-01   -0.568251511526853048E+00   -0.199252016374494565E+04
    0.130351261058456735E+00    0.240153670745457859E+01   -0.193252698738375024E+02    0.239017005896729806E+00   -0.707666266632217988E+00   -0.199251610782694252E+04
