    0.139612777038149893E+00    0.240959215968453133E+01   -0.193319587070986501E+02    0.455921679426198878E+00    0.241664516590255674E+00   -0.199476659785983111E+04
    0.129157737615102519E+00    0.246773178763452172E+01   -0.193170917466063266E+02    0.428832695335536584E+00    0.280446238807714909E+00   -0.199475623320602176E+04
    0.134626788356293492E+00    0.243179776130325465E+01   -0.193172939093932570E+02    0.316399002680571528E+00    0.131721112218031566E+00   -0.199474395612780222E+04
    0.138113034081469799E+00    0.248234028114595517E+01   -0.193269428108771386E+02    0.498713850496850020E+00    0.292472497742749193E+00   -0.199474083498592017E+04
    0.134697975383648583E+00    0.242266399282230971E+01   -0.193162088588704890E+02    0.254968001561856394E+00    0.109133492330981310E+00   -0.199473744498200540E+04
    0.128343443473338148E+00    0.240697809265370655E+01   -0.193093736568539249E+02    0.315058501575581240E+00    0.196427963362528712E+00   -0.199472921548229010E+04
    0.139312861076954508E+00    0.241865490986211285E+01   -0.193293937503335087E+02    0.510041095780649711E+00    0.287666035089633731E+00   -0.199471485978490773E+04
    0.138694556387214174E+00    0.243673416402605003E+01   -0.193258141781048920E+02    0.484768282508373560E+00    0.255187305691907285E+00   -0.199470531338949286E+04
    0.137292484364799350E+00    0.250999021145336698E+01   -0.193228691417873577E+02    0.407387608202712692E+00    0.226383127812558455E+00   -0.199470000043248888E+04
    0.136620395929997862E+00    0.243267318809372934E+01   -0.193098996113947656E+02    0.375320388646309899E+00    0.244039200110346244E+00   -0.199469602483839640E+04
    0.137408249937663207E+00    0.248316845213288762E+01   -0.193150464289213915E+02    0.444414383984852501E+00    0.258810327538103735E+00   -0.199468618451447492E+04
    0.135685965251298946E+00    0.249648131420322184E+01   -0.193236879873643339E+02    0.518034150184495279E+00    0.301610189467712175E+00   -0.199467799523609392E+04
    0.136384923894237620E+00    0.241741761663412635E+01   -0.193233606142077221E+02    0.492145620404726647E+00    0.312832214871324621E+00   -0.199467701035111463E+04
    0.131341934603437682E+00    0.251042079431109499E+01   -0.193192534101009876E+02    0.330040071473027607E+00    0.147543207561750378E+00   -0.199467678700587112E+04
    0.131778419349195985E+00    0.246922444430034282E+01   -0.193052065870266816E+02    0.329335550691657541E+00    0.206003272929200232E+00   -0.199465270596773280E+04
    0.129488736488968748E+00    0.244792965472222335E+01   -0.193135608130105041E+02    0.411020603306106680E+00    0.275119252798105229E+00   -0.199465163132598013E+04
    0.138473876418188535E+00    0.239087846282420813E+01   -0.193228602088608206E+02    0.358945430184308356E+00    0.206394510702617134E+00   -0.199464177101084124E+04
    0.128447451128676171E+00    0.245073356008144039E+01   -0.193075274044142127E+02    0.273670003471054080E+00    0.149458485763960924E+00   -0.199464149574742714E+04
    0.137887682964858982E+00    0.237147845320601203E+01   -0.193227932728183589E+02    0.443203939053696039E+00    0.249550229056570483E+00   -0.199463094361892831E+04
    0.131556513741664105E+00    0.247851487204965260E+01   -0.193197279617685069E+02    0.500350126981686461E+00    0.307017524972369227E+00   -0.199462683611431453E+04
    0.134215023705116288E+00    0.244930978554573642E+01   -0.193332879470988530E+02    0.493725320263502798E+00    0.273589424269244375E+00   -0.199460111863506904E+04
    0.140253975939027775E+00    0.249698318489365789E+01   -0.193221635695722256E+02    0.436345981684583162E+00    0.239133771099091619E+00   -0.199460051959090606E+04
    0.129267978114229631E+00    0.243733764525489249E+01   -0.193254769887620128E+02    0.369031927883753108E+00    0.167653017521910030E+00   -0.199459092586931592E+04
    0.135367016274065222E+00    0.253556320636209254E+01   -0.193189621016212740E+02    0.416062958272966854E+00    0.238494023607697225E+00   -0.199458264588867701E+04
    0.131880576905931246E+00    0.246784720584953288E+01   -0.193095206813745968E+02    0.300198723860738759E+00    0.194384085797795036E+00   -0.199457801188311350E+04
    0.135456162495801724E+00    0.249328543945348358E+01   -0.193247669223396876E+02    0.484681747828680676E+00    0.248928457602447972E+00   -0.199457455416090897E+04
    0.132251209956379068E+00    0.241352414852581276E+01   -0.193254867784591902E+02    0.481033220900503267E+00    0.257018438431892648E+00   -0.199457040506341491E+04
    0.130029796248566587E+00    0.251070803075609383E+01   -0.193198641415557475E+02    0.342932693399477517E+00    0.169737241833591568E+00   -0.199455444686624151E+04
    0.131236656551747988E+00    0.241529905270773870E+01   -0.193086278885067948E+02    0.328737082704751493E+00    0.221468504965204677E+00   -0.199454863800319049E+04
    0.128481854778053961E+00    0.239945015895250258E+01   -0.193257078867295142E+02    0.382641478301718685E+00    0.191832210113901169E+00   -0.199454684841349422E+04
    0.136569226749802208E+00    0.249500929298808316E+01   -0.193183360835030058E+02    0.317183509339936220E+00    0.138527131846160390E+00   -0.199453052642110424E+04
    0.140294572574484633E+00    0.242893531210357949E+01   -0.193223508554953938E+02    0.444273743400480647E+00    0.269203666252217422E+00   -0.199452763591326038E+04
    0.129717370294615719E+00    0.240957740477525828E+01   -0.193125169762696984E+02    0.257881243079105926E+00    0.140115729618157825E+00   -0.199452459099242219E+04
    0.140547007613651687E+00    0.242881251322929703E+01   -0.193206424138243342E+02    0.355134929570111946E+00    0.195738005202217513E+00   -0.199451709798650563E+04
    0.134657741973352785E+00    0.248560603056527274E+01   -0.193198610421851455E+02    0.494050541618046180E+00    0.309797949004334439E+00   -0.199451199785089511E+04
    0.130746729023541342E+00    0.253391935297310589E+01   -0.193167508834597150E+02    0.416210309706864900E+00    0.246765702006467108E+00   -0.199450582389442593E+04
    0.139337510479774274E+00    0.245984014824284536E+01   -0.193224772952231127E+02    0.345305685429522113E+00    0.171404180604591755E+00   -0.199450499316161540E+04
    0.138824504565010276E+00    0.245634722308536446E+01   -0.193232148297714765E+02    0.379328470821459096E+00    0.213550359746334267E+00   -0.199448849202772817E+04
    0.135137025930059274E+00    0.249554315338301969E+01   -0.193243287711214613E+02    0.356770967714875042E+00    0.165118783007125902E+00   -0.199448828415274556E+04
    0.129597907441946436E+00    0.245033842920006251E+01   -0.193211028043503070E+02    0.446191321578489231E+00    0.234494040543878318E+00   -0.199447158319490313E+04
    0.131367740789661180E+00    0.242573745169679178E+01   -0.193258516451067379E+02    0.513968557552164307E+00    0.299042704191381459E+00   -0.199447027034330426E+04
    0.132067022862913053E+00    0.238203597842877368E+01   -0.193123978511082868E+02    0.352635716636756413E+00    0.204345256018342608E+00   -0.199445892224274098E+04
    0.131963886947220832E+00    0.245402063260991810E+01   -0.193253176708729555E+02    0.348554186226224361E+00    0.175682650767162191E+00   -0.199445814545442727E+04
    0.129159501836465740E+00    0.246678068469404188E+01   -0.193158389024944732E+02    0.281895823366811904E+00    0.139067534421830841E+00   -0.199445574630632086E+04
    0.128753255801119071E+00    0.245010156377843824E+01   -0.193111704977895720E+02    0.290391786444365640E+00    0.178626112395776776E+00   -0.199445347210572027E+04
    0.133469512584361905E+00    0.248331888468745454E+01   -0.193118943704590720E+02    0.301544756314673701E+00    0.183713301565479659E+00   -0.199445231451250675E+04
    0.130046593232835406E+00    0.247838040215471533E+01   -0.193126887957803355E+02    0.297514142148613658E+00    0.177049027330926090E+00   -0.199444077984539103E+04
    0.130223411868618744E+00    0.239463493892815737E+01   -0.193253010673334060E+02    0.451000988685655302E+00    0.278507558257415244E+00   -0.199443929592944346E+04
    0.133596528843360929E+00    0.250795844591826889E+01   -0.193292647559085573E+02    0.475333418698165033E+00    0.242176482774103585E+00   -0.199443587157379534E+04
    0.131736319033994853E+00    0.240192831127376571E+01   -0.193217151861668341E+02    0.445281022334765963E+00    0.239466778164760835E+00   -0.199443585412420271E+04
    0.134326841420236320E+00    0.243985428650680181E+01   -0.193321846876136405E+02    0.421967040359479517E+00    0.210569134401419444E+00   -0.199443575169437077E+04
    0.130230136797443219E+00    0.246706665088500010E+01   -0.193289485585185155E+02    0.505227481424254665E+00    0.288966074133783501E+00   -0.199442770226184484E+04
    0.135381739787263200E+00    0.249210127062638431E+01   -0.193280603184620077E+02    0.415868591632845286E+00    0.189560823565600056E+00   -0.199442604193084480E+04
    0.133498322589467033E+00    0.252546806240798816E+01   -0.193262998282244354E+02    0.450082693271261047E+00    0.229760149820074061E+00   -0.199441657876549152E+04
    0.126954880149790839E+00    0.240927670946299610E+01   -0.193198347730403199E+02    0.366222468047355143E+00    0.214873829866839644E+00   -0.199441512994417121E+04
    0.137011271096195930E+00    0.249577118210537563E+01   -0.193170535086349240E+02    0.347520156084154597E+00    0.199437171178085321E+00   -0.199441251013527290E+04
    0.130405467055740409E+00    0.243730570339341401E+01   -0.193304876669334575E+02    0.506783187771617238E+00    0.284432103927132252E+00   -0.199440791844315800E+04
    0.129042428276128440E+00    0.242238611201153375E+01   -0.193280070567228854E+02    0.479382151015143476E+00    0.279335461136894336E+00   -0.199440662209844527E+04
    0.139317212566878013E+00    0.244943921532759123E+01   -0.193309428718129048E+02    0.499222954968358001E+00    0.271217829689404222E+00   -0.199440504053286259E+04
    0.129618324172571242E+00    0.240879954566820587E+01   -0.193142614955460985E+02    0.337275779575131440E+00    0.171749547415112780E+00   -0.199439922861097193E+04
    0.135418452112807675E+00    0.245844929633946574E+01   -0.193261464300469825E+02    0.366338965692170893E+00    0.154021805639666165E+00   -0.199439734926202050E+04
    0.133319831353087892E+00    0.245178175260403108E+01   -0.193163279977892124E+02    0.406176881248801358E+00    0.207342027449329558E+00   -0.199439396957446229E+04
    0.131742923875486806E+00    0.249880351575769399E+01   -0.193262434074652276E+02    0.510336826103368502E+00    0.294763867327460627E+00   -0.199438463313730199E+04
    0.138266033828140511E+00    0.240972362122477168E+01   -0.193248080085769161E+02    0.346409864764344655E+00    0.153267295132941239E+00   -0.199437608320963272E+04
    0.130143855040157241E+00    0.236051303940897306E+01   -0.193218306828952890E+02    0.360982291888136519E+00    0.192774155677712389E+00   -0.199436069822350532E+04
    0.133448602461530452E+00    0.242353829631318796E+01   -0.193153303742222597E+02    0.326243736398277306E+00    0.147841095697519798E+00   -0.199435900969373233E+04
    0.137775077897175802E+00    0.248335394092243256E+01   -0.193120701896148432E+02    0.294666526281702534E+00    0.153064422388829308E+00   -0.199434973809812209E+04
    0.138947611594836040E+00    0.240575868970441142E+01   -0.193144188343803549E+02    0.365174128630637806E+00    0.203836829177798606E+00   -0.199431749137231645E+04
    0.135661494738061439E+00    0.243791692687419204E+01   -0.193099935537890204E+02    0.260884899024777628E+00    0.124693852398879312E+00   -0.199431457885279974E+04
    0.133927911135490074E+00    0.245420809625450342E+01   -0.193321301141707700E+02    0.493281060590706533E+00    0.277771337093620452E+00   -0.199429983031334018E+04
    0.131274217996909748E+00    0.242884446606997262E+01   -0.193082148314377449E+02    0.248634296721714970E+00    0.128384741577127176E+00   -0.199429763178787266E+04
    0.132743305553359114E+00    0.253895168787836933E+01   -0.193158060589577083E+02    0.378481406620499672E+00    0.191944517193540387E+00   -0.199429469698592538E+04
    0.137352234387282390E+00    0.242972895540272571E+01   -0.193217966070414846E+02    0.486656603985145320E+00    0.279248655301425452E+00   -0.199429092107794031E+04
    0.129219392286452184E+00    0.243333525022635389E+01   -0.193212057096953522E+02    0.324264653467723596E+00    0.144837508478937199E+00   -0.199428797841675600E+04
    0.137851443522382766E+00    0.239875116667534005E+01   -0.193253803425015356E+02    0.450760244951619760E+00    0.277216580504470400E+00   -0.199428494593389701E+04
    0.137305023425381645E+00    0.251019492074401995E+01   -0.193134374714786077E+02    0.339355640347480336E+00    0.169842706966652879E+00   -0.199427562373161140E+04
    0.134566580808417768E+00    0.245400598562684991E+01   -0.193266469414235864E+02    0.508948777685228504E+00    0.273014605394089616E+00   -0.199426212677588933E+04
    0.140371745112347845E+00    0.247412361494617450E+01   -0.193205250889093030E+02    0.438539477085435059E+00    0.254558719734482575E+00   -0.199425952603079941E+04
    0.137632400223827389E+00    0.237836041142448984E+01   -0.193161260976081053E+02    0.344540159554618197E+00    0.182765153898539034E+00   -0.199425861428131952E+04
    0.135233549522716601E+00    0.253399819500008583E+01   -0.193232407810349613E+02    0.443736563020492136E+00    0.236923447575741880E+00   -0.199425813118442625E+04
    0.138200351040444147E+00    0.244585253189054885E+01   -0.193157156456390950E+02    0.356932175573711929E+00    0.222937878954969748E+00   -0.199424939982033607E+04
