    0.138796724191768028E+00    0.247614311990553038E+01   -0.193600171221161261E+02   -0.203781187723198809E+04
    0.136574417329625941E+00    0.247203450876592790E+01   -0.193568662174116497E+02   -0.203778767905043196E+04
    0.138724996218759333E+00    0.248212880356204479E+01   -0.193577094992709995E+02   -0.203729677240954152E+04
    0.140749938571454347E+00    0.246201641991132192E+01   -0.193592409228886133E+02   -0.203788819349977416E+04
    0.140600930744910535E+00    0.248710129693948012E+01   -0.193573692533066719E+02   -0.203757556147594346E+04
    0.136971874907071633E+00    0.246253311498999317E+01   -0.193588342246504901E+02   -0.203782977004546524E+04
    0.136938352797153495E+00    0.250455707000375938E+01   -0.193554659897946628E+02   -0.203769427492628915E+04
    0.136672892313513650E+00    0.249839733700745903E+01   -0.193581599892709697E+02   -0.203782891310127161E+04
    0.136714777240312557E+00    0.248638669442234495E+01   -0.193583055391134380E+02   -0.203768933722944780E+04
    0.139145208703348011E+00    0.248877896289048373E+01   -0.193563337654669994E+02   -0.203734079804520729E+04
    0.136422736852741533E+00    0.247451700657622631E+01   -0.193588131102845011E+02   -0.203787278040145611E+04
    0.139848757543077795E+00    0.246661616546747453E+01   -0.193588558821811532E+02   -0.203758020868465155E+04
    0.138917145507694517E+00    0.249107497577099757E+01   -0.193584482515463385E+02   -0.203748921485189089E+04
    0.139293425314978236E+00    0.249716154723248174E+01   -0.193588142824784448E+02   -0.203775468790052196E+04
    0.139219039538370559E+00    0.247430526989556387E+01   -0.193593842692950275E+02   -0.203759898206517346E+04
    0.137243196863004790E+00    0.249131411515528622E+01   -0.193558031479143153E+02   -0.203753612046378225E+04
    0.138901721103880327E+00    0.248374494615717190E+01   -0.193589620091948476E+02   -0.203752708226665595E+04
    0.137845268027232404E+00    0.251346931614005520E+01   -0.193578499028247322E+02   -0.203794676310754312E+04
    0.141318516730207566E+00    0.248262353756520593E+01   -0.193574645667910268E+02   -0.203781239919734958E+04
    0.140700710683990149E+00    0.247282916116519935E+01   -0.193596227991296495E+02   -0.203793089281390189E+04
    0.139918287363782312E+00    0.248558102817510029E+01   -0.193548762339116358E+02   -0.203782100174557922E+04
    0.139621381093323560E+00    0.246519948557838831E+01   -0.193570582881781057E+02   -0.203757981973130882E+04
    0.138580659712302712E+00    0.246177517375838839E+01   -0.193559787963472871E+02   -0.203791344560731773E+04
    0.140265387201651492E+00    0.245736102975756854E+01   -0.193596817957754830E+02   -0.203791384565186399E+04
    0.137264943291501407E+00    0.250849223442486213E+01   -0.193556980705227701E+02   -0.203764931718758862E+04
    0.137627717903298308E+00    0.251190045084697022E+01   -0.193567109289294983E+02   -0.203768345689119565E+04
    0.137560836285471222E+00    0.249486222781316069E+01   -0.193555194505817383E+02   -0.203752244016413374E+04
    0.140289089306929515E+00    0.250955085309558701E+01   -0.193571283019836251E+02   -0.203787238267698649E+04
    0.137028410534953071E+00    0.248903730160158077E+01   -0.193571319257819638E+02   -0.203748560196803260E+04
    0.140361609644423346E+00    0.248668520157571660E+01   -0.193571310265876804E+02   -0.203750125580024064E+04
    0.140361609644423346E+00    0.248668520157571660E+01   -0.193571310265876804E+02   -0.203750125580024064E+04
    0.138079000550463515E+00    0.248163586544753834E+01   -0.193549910626659205E+02   -0.203774895098841330E+04
    0.138829598807916454E+00    0.251182625143887339E+01   -0.193552696727418123E+02   -0.203765295892904078E+04
    0.140676809047283413E+00    0.249710262620834289E+01   -0.193570631600921921E+02   -0.203769210645653015E+04
    0.138883630609024422E+00    0.248344863721269427E+01   -0.193570334699949278E+02   -0.203728600173819405E+04
    0.138883630609024422E+00    0.248344863721269427E+01   -0.193570334699949278E+02   -0.203728600173819405E+04
    0.138517492242948848E+00    0.251744575307432861E+01   -0.193542252148797864E+02   -0.203794458811344725E+04
    0.141380002103627334E+00    0.248811995635198269E+01   -0.193581480651327951E+02   -0.203794932703191989E+04
    0.140078646881535818E+00    0.248485984832523688E+01   -0.193565246083382121E+02   -0.203746548810283798E+04
    0.140078646881535818E+00    0.248485984832523688E+01   -0.193565246083382121E+02   -0.203746548810283798E+04
    0.140076595343207266E+00    0.250143464126217818E+01   -0.193564806370560341E+02   -0.203757679292576972E+04
    0.141197053856195076E+00    0.248228503464301919E+01   -0.193579050375165451E+02   -0.203779066140147074E+04
    0.139370327989925435E+00    0.249036622044088496E+01   -0.193563664715755053E+02   -0.203735963565781390E+04
    0.138111603453691334E+00    0.250075056533311191E+01   -0.193552082659761311E+02   -0.203753522961114618E+04
    0.138111603453691334E+00    0.250075056533311191E+01   -0.193552082659761311E+02   -0.203753522961114618E+04
    0.140584779490654288E+00    0.248388210982595758E+01   -0.193584491957575970E+02   -0.203767545123061632E+04
    0.140507919999904640E+00    0.246478788100282031E+01   -0.193592115253298296E+02   -0.203779066285937324E+04
    0.137194185573034755E+00    0.250226290433272158E+01   -0.193545241756316599E+02   -0.203783855724229943E+04
    0.138206661309100642E+00    0.248874726275539526E+01   -0.193579014890823586E+02   -0.203736249612772349E+04
    0.138206661309100642E+00    0.248874726275539526E+01   -0.193579014890823586E+02   -0.203736249612772349E+04
    0.139339617468265953E+00    0.248222535845036596E+01   -0.193546989419621909E+02   -0.203786065074691646E+04
    0.141542512505710594E+00    0.248459808995098541E+01   -0.193579118501141743E+02   -0.203794764039258553E+04
    0.139562921859021305E+00    0.245196663743420551E+01   -0.193583533504874659E+02   -0.203780833834324267E+04
    0.137481599945676880E+00    0.250524863224717365E+01   -0.193549452078883846E+02   -0.203768707286425069E+04
    0.139026550772848090E+00    0.250616341428852785E+01   -0.193562161807457791E+02   -0.203749468743171064E+04
    0.138474686814022974E+00    0.250266668528655956E+01   -0.193580380992902228E+02   -0.203762330191234059E+04
    0.141252648764832678E+00    0.248074200369275566E+01   -0.193571360659965244E+02   -0.203778856205995703E+04
    0.138963033580800754E+00    0.247171123395429770E+01   -0.193596378198636643E+02   -0.203765791665626648E+04
    0.138502104049522234E+00    0.251400626164268992E+01   -0.193564969614950080E+02   -0.203767103147721650E+04
    0.137521372585158730E+00    0.247606058991353883E+01   -0.193551559155515918E+02   -0.203789142072297000E+04
    0.139482787095072780E+00    0.246002833570499657E+01   -0.193580782805684279E+02   -0.203759365749000767E+04
    0.138302773279792124E+00    0.247783238863421484E+01   -0.193568206710832058E+02   -0.203735155321726938E+04
    0.136723666228786289E+00    0.248220281761069472E+01   -0.193584104937239303E+02   -0.203768764129232409E+04
    0.139876897770423891E+00    0.247658346093096426E+01   -0.193567873770194367E+02   -0.203745614741514601E+04
    0.139876897770423891E+00    0.247658346093096426E+01   -0.193567873770194367E+02   -0.203745614741514601E+04
    0.138951780033750971E+00    0.248155865488306571E+01   -0.193592959921882226E+02   -0.203760622398353121E+04
    0.137373344408069364E+00    0.248861781380724878E+01   -0.193569836083055407E+02   -0.203740698411930475E+04
    0.137373344408069364E+00    0.248861781380724878E+01   -0.193569836083055407E+02   -0.203740698411930475E+04
    0.136228439872922991E+00    0.246971710163216862E+01   -0.193573191251368648E+02   -0.203791424634514669E+04
    0.137223366915029565E+00    0.247313772206460758E+01   -0.193572407929053085E+02   -0.203754323795807636E+04
    0.138273759171312349E+00    0.250479245837462816E+01   -0.193561598774509278E+02   -0.203745460095867338E+04
    0.138203618958310237E+00    0.249290536318954370E+01   -0.193585600498037387E+02   -0.203755780777524751E+04
    0.138203618958310237E+00    0.249290536318954370E+01   -0.193585600498037387E+02   -0.203755780777524751E+04
    0.136647150303291554E+00    0.246397372107187351E+01   -0.193571427945125656E+02   -0.203791980601651107E+04
    0.138138635878981120E+00    0.246940196812258606E+01   -0.193578100459102522E+02   -0.203742574862864990E+04
    0.138138635878981120E+00    0.246940196812258606E+01   -0.193578100459102522E+02   -0.203742574862864990E+04
    0.137236490617549833E+00    0.247821374869918110E+01   -0.193562219602574785E+02   -0.203759304642654638E+04
    0.137983326062161460E+00    0.251017061721837553E+01   -0.193573967168412402E+02   -0.203770691939292988E+04
    0.138352780669002584E+00    0.248778220692957497E+01   -0.193594118754125120E+02   -0.203773958343646927E+04
    0.141004300589494314E+00    0.249622193448936436E+01   -0.193574207828247218E+02   -0.203782215856447192E+04
    0.140956477387119694E+00    0.248828894620163510E+01   -0.193568048215583346E+02   -0.203769698806756628E+04
    0.138138445628710027E+00    0.251491892313128851E+01   -0.193557296640868728E+02   -0.203767920399647187E+04
    0.137591450810897076E+00    0.245776441451866479E+01   -0.193581504835742386E+02   -0.203775237763358678E+04
    0.139959763455486108E+00    0.246797211081321333E+01   -0.193567363973954691E+02   -0.203762259901049424E+04
    0.140425502510224565E+00    0.248709079826460400E+01   -0.193555001686516945E+02   -0.203772791542087361E+04
    0.140614687149671180E+00    0.249284686878849282E+01   -0.193581156709634499E+02   -0.203774009652012319E+04
    0.140123147397989811E+00    0.247697280803516495E+01   -0.193578089075931743E+02   -0.203746230698392105E+04
    0.140753718017724960E+00    0.246563592396159947E+01   -0.193584351261428615E+02   -0.203774832220581220E+04
    0.138649431811082913E+00    0.247680563288077948E+01   -0.193577020866152374E+02   -0.203731402804272489E+04
    0.139424841301744706E+00    0.250972139171926845E+01   -0.193565325784747344E+02   -0.203762778084913839E+04
    0.135859700350455359E+00    0.249492075865074625E+01   -0.193574699040083971E+02   -0.203793713270770627E+04
    0.139886378970242475E+00    0.245670267869473946E+01   -0.193583032473591068E+02   -0.203771777112343102E+04
    0.140635203973109135E+00    0.250181616314484323E+01   -0.193563685791096418E+02   -0.203774072142974842E+04
    0.136837987479800471E+00    0.249396236525767634E+01   -0.193579663177151282E+02   -0.203766454061149011E+04
    0.138391847270872059E+00    0.250994053541639861E+01   -0.193549457794423958E+02   -0.203766213962733991E+04
    0.136655568128225102E+00    0.250960863125565226E+01   -0.193573293788605376E+02   -0.203791324338984350E+04
    0.137027245478812176E+00    0.248763867391782689E+01   -0.193590411201884649E+02   -0.203780695575383788E+04
    0.137719486395030621E+00    0.251676177741342411E+01   -0.193572622915707164E+02   -0.203792369464729200E+04
    0.137627485829323160E+00    0.246079605702267123E+01   -0.193572548096856245E+02   -0.203773654167419909E+04
    0.139757567029556995E+00    0.246612843874751775E+01   -0.193597334195062629E+02   -0.203775934877105806E+04
    0.139423314337425719E+00    0.251264878190673535E+01   -0.193564324786111790E+02   -0.203770054023910598E+04
    0.139859853591905114E+00    0.250796682986630515E+01   -0.193568759424021763E+02   -0.203768881381137930E+04
    0.136897251673917975E+00    0.249609333624024465E+01   -0.193570591384644963E+02   -0.203755895235139269E+04
    0.136816950828932526E+00    0.250970929893943584E+01   -0.193558789924614842E+02   -0.203775777038141018E+04
    0.139960853137220731E+00    0.249665316060438691E+01   -0.193567533664571449E+02   -0.203748317257211943E+04
    0.139157482861402393E+00    0.245983662267758252E+01   -0.193582035652805082E+02   -0.203757448214004694E+04
    0.138758379336544557E+00    0.246793017016700222E+01   -0.193570033741812111E+02   -0.203747731668613483E+04
    0.138758379336544557E+00    0.246793017016700222E+01   -0.193570033741812111E+02   -0.203747731668613483E+04
    0.137498396706612347E+00    0.248489568034696706E+01   -0.193547544822864879E+02   -0.203785538656169888E+04
    0.136033705115136794E+00    0.247766943311588328E+01   -0.193569419065036108E+02   -0.203788644693263313E+04
    0.140576692658261670E+00    0.250713368335368791E+01   -0.193556575555432673E+02   -0.203785614093378808E+04
    0.136611451403119588E+00    0.249263603592941330E+01   -0.193578894466210123E+02   -0.203769995528386221E+04
    0.138572216221587663E+00    0.249069674947122710E+01   -0.193568215998223287E+02   -0.203729222056959952E+04
    0.138572216221587663E+00    0.249069674947122710E+01   -0.193568215998223287E+02   -0.203729222056959952E+04
    0.137798260612082224E+00    0.248044473450548431E+01   -0.193596603065501114E+02   -0.203778460602848327E+04
    0.138928336327296620E+00    0.245418502035836905E+01   -0.193580995491196468E+02   -0.203772304949414001E+04
    0.137489133091496463E+00    0.247225877716510301E+01   -0.193559534350093116E+02   -0.203772858942074777E+04
    0.137729567370454387E+00    0.246293609995780294E+01   -0.193561544761162097E+02   -0.203790385941692989E+04
    0.138064900051087847E+00    0.249881819623938295E+01   -0.193558910731371689E+02   -0.203741741911221652E+04
    0.141363985441782525E+00    0.248917416021378823E+01   -0.193572460527524299E+02   -0.203785899078818147E+04
    0.138253069764650238E+00    0.251306629954553706E+01   -0.193567288582469885E+02   -0.203766979414516254E+04
    0.138869682227102498E+00    0.249591425201525663E+01   -0.193582401036289191E+02   -0.203752322468919147E+04
    0.139526285054195842E+00    0.249147157003061182E+01   -0.193563495321575267E+02   -0.203738351279895255E+04
    0.139526285054195842E+00    0.249147157003061182E+01   -0.193563495321575267E+02   -0.203738351279895255E+04
    0.140016238483984701E+00    0.248705108685271270E+01   -0.193567118995453740E+02   -0.203743347265166108E+04
